uuid,label_5,label_10,label_20,label_40,label_60
1150,1,1,1,1,0
1151,1,1,1,1,0
1152,1,0,1,0,0
1153,1,0,1,0,0
1154,1,2,1,1,0
1155,1,1,1,1,0
1156,1,0,1,0,0
1157,1,0,1,1,0
1158,1,1,1,1,0
1159,1,2,1,1,0
1160,1,2,1,1,1
1161,1,1,1,1,0
1162,1,2,1,1,0
1163,1,1,1,1,1
1164,1,1,1,1,0
1165,1,1,1,1,0
1166,1,1,1,1,0
1167,1,1,1,1,0
1168,1,1,1,1,0
1169,1,1,1,1,0
1170,1,1,1,1,0
1171,1,1,1,1,0
1172,1,1,1,1,0
1173,1,2,1,1,0
1174,1,2,1,1,0
1175,1,1,1,1,0
1176,1,1,1,1,0
1177,1,1,1,1,1
1178,1,1,1,1,0
1179,1,1,1,1,0
1180,1,1,1,0,0
1181,1,1,1,1,0
1182,1,1,1,1,0
1183,1,1,1,1,0
1184,1,1,1,1,0
1185,1,1,1,1,0
1186,1,1,1,1,0
1187,1,1,1,1,0
1188,1,1,1,1,0
1189,1,1,1,1,0
1190,1,1,1,1,0
1191,1,1,1,1,0
1192,1,1,1,1,0
1193,1,1,1,1,0
1194,1,1,1,1,0
1195,1,1,1,1,0
1196,1,1,1,1,0
1197,1,0,1,0,0
1198,1,1,1,1,0
1199,1,0,1,0,0
1200,1,0,1,1,0
1201,1,1,1,0,0
1202,1,0,1,0,0
1203,1,0,0,0,0
1204,1,1,1,0,0
1205,1,1,1,0,0
1206,1,1,1,0,0
1207,1,0,1,0,0
1208,1,1,1,0,0
1209,1,1,1,0,0
1210,1,0,1,0,0
1211,1,1,1,0,0
1212,1,1,1,1,0
1213,1,1,1,0,0
1214,1,1,1,0,0
1215,1,1,1,0,0
1216,1,1,1,0,0
1217,1,1,1,0,0
1218,1,1,1,0,0
1219,1,1,1,0,0
1220,1,1,1,0,0
1221,1,0,0,0,0
1222,1,0,1,0,0
1223,1,0,0,0,0
1224,1,0,1,0,0
1225,1,0,1,0,0
1226,1,0,0,0,0
1227,1,1,1,1,0
1228,1,0,1,0,0
1229,1,1,1,1,0
1230,1,1,1,1,0
1231,1,0,1,0,0
1232,1,0,1,0,0
1233,1,1,1,1,0
1234,1,0,1,0,0
1235,1,0,1,0,0
1236,1,0,1,0,0
1237,1,1,1,1,0
1238,1,2,1,1,0
1239,1,1,1,1,1
1240,1,1,1,1,1
1241,1,1,1,1,1
1242,1,2,1,1,1
1243,1,0,1,1,1
1244,1,1,1,1,1
1245,1,1,1,1,1
1246,1,0,1,0,0
1247,1,1,1,1,1
1248,1,1,1,1,1
1249,1,1,1,1,1
1250,1,2,1,1,1
1251,1,1,1,1,1
1252,1,1,1,1,1
1253,1,1,1,1,1
1254,1,1,1,1,1
1255,1,1,1,1,1
1256,1,1,1,1,1
1257,1,1,1,1,1
1258,1,1,1,1,1
1259,1,1,1,1,0
1260,1,1,1,1,1
1261,1,1,1,1,1
1262,1,1,1,1,1
1263,1,1,1,2,1
1264,1,1,1,2,1
1265,1,1,1,1,1
1266,1,1,1,1,1
1267,1,1,1,1,1
1268,1,1,1,1,1
1269,1,1,1,2,1
1270,1,1,1,1,1
1271,1,1,1,1,1
1272,1,1,1,2,1
1273,1,1,1,1,1
1274,1,1,1,1,1
1275,1,1,1,1,1
1276,1,1,1,2,1
1277,1,1,1,2,1
1278,1,1,1,1,0
1279,1,1,1,1,1
1280,1,1,1,1,1
1281,1,1,1,1,1
1282,1,1,1,1,1
1283,1,1,1,1,1
1284,1,1,1,2,1
1285,1,1,1,1,1
1286,1,2,1,2,1
1287,1,1,1,1,1
1288,1,2,1,2,1
1289,1,2,1,2,1
1290,1,1,1,1,1
1291,1,1,1,1,1
1292,1,1,1,1,1
1293,1,1,1,1,1
1294,1,1,1,1,1
1295,1,1,1,1,1
1296,1,1,1,1,1
1297,1,1,1,1,1
1298,1,1,1,1,1
1299,1,1,1,1,1
1300,1,2,2,1,0
1301,1,1,1,1,0
1302,1,0,1,1,1
1303,1,1,1,1,1
1304,1,1,1,1,1
1305,1,2,0,0,0
1306,1,1,1,1,0
1307,1,1,1,1,0
1308,1,0,1,0,0
1309,1,2,1,1,1
1310,1,0,1,0,0
1311,1,1,1,1,1
1312,1,0,1,0,0
1313,1,1,1,1,0
1314,1,2,1,1,1
1315,1,2,1,1,1
1316,1,1,1,1,1
1317,1,0,1,1,0
1318,1,1,1,1,0
1319,1,1,1,1,0
1320,1,2,1,1,0
1321,1,1,1,1,1
1322,1,1,1,1,0
1323,1,1,1,1,0
1324,1,2,1,1,0
1325,1,1,1,1,0
1326,1,1,1,1,0
1327,1,1,1,1,0
1328,1,1,1,1,0
1329,1,0,1,0,0
1330,1,1,1,1,0
1331,1,1,1,1,0
1332,1,1,1,1,0
1333,1,1,1,1,1
1334,1,0,1,0,0
1335,1,1,1,1,0
1336,1,1,1,1,0
1337,1,1,1,0,0
1338,1,1,1,1,0
1339,1,1,1,0,0
1340,1,0,0,0,0
1341,2,2,1,0,0
1342,1,0,1,0,0
1343,1,0,1,0,0
1344,1,0,1,0,0
1345,0,0,1,0,0
1346,0,0,0,0,0
1347,0,0,1,0,0
1348,0,0,1,0,0
1349,0,0,1,0,0
1350,0,0,1,0,0
1351,1,0,1,0,0
1352,1,0,1,0,0
1353,1,0,1,0,0
1354,1,0,1,0,0
1355,1,0,1,0,0
1356,1,1,1,0,0
1357,1,0,1,0,0
1358,1,0,1,0,0
1359,1,0,1,0,0
1360,1,0,1,0,0
1361,1,1,1,0,0
1362,1,1,1,0,0
1363,1,0,1,0,0
1364,1,0,1,0,0
1365,0,0,1,0,0
1366,1,1,1,0,0
1367,1,1,1,0,0
1368,1,1,1,0,0
1369,1,0,1,0,0
1370,1,1,1,1,0
1371,1,1,1,0,0
1372,1,1,1,0,0
1373,1,1,1,0,0
1374,1,1,1,1,0
1375,1,1,1,1,1
1376,1,1,1,0,0
1377,1,1,1,1,0
1378,1,1,1,1,0
1379,1,1,1,1,1
1380,1,1,1,1,0
1381,1,1,1,1,0
1382,1,1,1,1,0
1383,1,1,1,1,0
1384,1,1,1,0,0
1385,1,1,1,1,0
1386,1,1,1,1,0
1387,1,1,1,0,0
1388,1,1,1,1,0
1389,1,1,1,1,0
1390,1,1,1,1,0
1391,1,1,1,1,0
1392,1,1,1,1,0
1393,1,1,1,1,0
1394,1,1,1,1,0
1395,1,1,1,1,0
1396,1,1,1,1,0
1397,1,1,1,0,0
1398,1,1,1,1,0
1399,1,1,1,1,0
1400,1,1,1,1,0
1401,1,1,1,1,0
1402,1,1,1,1,0
1403,1,1,1,1,0
1404,1,1,1,1,0
1405,1,1,1,1,0
1406,1,0,1,1,0
1407,1,1,1,1,0
1408,1,1,1,1,0
1409,1,1,1,1,0
1410,1,1,1,1,0
1411,1,1,1,1,0
1412,1,0,1,0,0
1413,1,0,1,0,0
1414,1,1,1,1,0
1415,1,0,0,0,0
1416,1,1,1,1,0
1417,1,1,1,1,0
1418,1,1,1,1,0
1419,1,1,1,1,0
1420,1,1,1,1,0
1421,1,1,1,1,0
1422,1,1,1,1,0
1423,1,1,1,1,0
1424,1,1,1,1,0
1425,1,1,1,1,0
1426,1,0,1,0,0
1427,1,1,1,1,0
1428,1,1,1,1,0
1429,1,1,1,1,1
1430,1,1,1,1,0
1431,1,1,1,1,1
1432,1,1,1,1,1
1433,1,1,1,1,1
1434,1,1,1,1,0
1435,1,1,1,1,1
1436,1,1,1,1,1
1437,1,1,1,1,1
1438,1,2,1,1,0
1439,1,1,1,1,1
1440,1,1,1,1,0
1441,1,1,1,1,0
1442,1,1,1,1,0
1443,1,1,1,1,0
1444,1,1,1,1,0
1445,1,1,1,1,0
1446,1,1,1,1,0
1447,1,1,1,1,0
1448,1,1,1,1,0
1449,1,1,1,1,0
1450,1,1,1,1,0
1451,1,1,1,1,0
1452,1,1,1,1,0
1453,1,1,1,0,0
1454,1,1,1,1,0
1455,1,1,1,0,0
1456,1,1,1,1,0
1457,1,1,1,0,0
1458,1,1,1,1,0
1459,1,1,1,1,0
1460,1,1,1,0,0
1461,1,1,1,1,0
1462,1,1,1,1,1
1463,1,1,1,1,0
1464,1,1,1,1,0
1465,1,1,1,1,0
1466,1,1,1,1,0
1467,1,0,1,0,0
1468,1,0,1,1,0
1469,1,2,1,1,0
1470,1,1,1,1,0
1471,1,1,1,1,0
1472,1,1,1,1,0
1473,1,1,1,1,1
1474,1,1,1,1,1
1475,1,1,1,1,0
1476,1,1,1,1,0
1477,2,2,1,1,1
1478,1,2,1,1,1
1479,1,1,1,1,1
1480,1,1,1,1,1
1481,1,1,1,1,1
1482,1,0,1,1,0
1483,1,0,1,1,0
1484,1,0,1,1,0
1485,1,1,1,1,0
1486,1,1,1,1,1
1487,1,1,1,1,1
1488,1,1,1,1,1
1489,1,2,1,1,0
1490,1,0,1,1,0
1491,1,0,1,1,1
1492,1,1,1,1,1
1493,1,0,1,1,1
1494,1,1,1,1,1
1495,1,1,1,1,1
1496,1,1,1,1,1
1497,1,0,1,1,2
1498,1,1,1,1,1
1499,1,1,1,1,0
1500,1,1,1,1,0
1501,1,1,1,1,0
1502,1,0,1,1,0
1503,1,0,1,1,0
1504,1,2,1,1,0
1505,1,1,1,1,0
1506,1,1,1,1,0
1507,1,2,1,2,0
1508,1,1,1,2,0
1509,1,2,1,1,0
1510,1,1,1,1,0
1511,1,1,1,1,0
1512,1,1,1,1,0
1513,1,1,1,1,0
1514,1,1,1,1,0
1515,1,1,1,1,0
1516,1,1,1,1,0
1517,1,1,1,1,0
1518,1,1,1,1,0
1519,1,1,1,1,0
1520,1,1,1,0,0
1521,1,1,1,0,0
1522,1,2,1,0,0
1523,1,0,1,0,0
1524,1,1,1,0,0
1525,1,1,1,0,0
1526,1,1,1,0,0
1527,1,1,1,0,0
1528,1,1,1,1,0
1529,1,1,1,0,0
1530,1,1,1,0,0
1531,1,1,1,0,0
1532,1,1,1,0,0
1533,1,1,1,0,0
1534,1,1,1,0,0
1535,1,1,1,0,0
1536,1,0,1,0,0
1537,1,0,1,0,0
1538,1,0,1,0,0
1539,1,0,1,0,0
1540,1,1,1,0,0
1541,1,0,1,0,0
1542,1,1,1,0,0
1543,1,0,1,0,0
1544,1,1,1,0,0
1545,1,0,1,0,0
1546,1,1,1,0,0
1547,1,1,1,0,0
1548,1,0,1,0,0
1549,1,0,1,0,0
1550,1,1,1,0,0
1551,1,1,1,0,0
1552,1,0,1,0,0
1553,1,1,1,0,0
1554,1,1,1,0,0
1555,1,1,1,0,0
1556,1,1,1,0,0
1557,1,1,1,0,0
1558,1,1,1,0,0
1559,1,0,1,0,0
1560,1,0,1,0,0
1561,1,1,1,0,0
1562,1,0,1,0,0
1563,1,1,1,0,0
1564,1,1,1,0,0
1565,1,2,1,0,0
1566,1,1,1,0,0
1567,1,1,1,0,0
1568,1,2,1,0,0
1569,1,2,1,1,0
1570,1,2,1,0,0
1571,2,2,1,0,0
1572,1,1,1,0,0
1573,1,1,1,1,1
1574,1,1,1,0,0
1575,1,1,1,0,0
1576,1,1,1,0,0
1577,1,1,1,0,0
1578,1,1,1,0,0
1579,1,1,1,0,0
1580,1,1,1,0,0
1581,1,1,1,0,0
1582,1,1,1,0,0
1583,1,1,1,0,0
1584,1,1,1,0,0
1585,1,0,1,0,0
1586,1,1,1,0,0
1587,1,1,1,0,0
1588,1,1,1,0,0
1589,1,1,1,0,0
1590,1,1,1,0,0
1591,1,0,1,0,0
1592,1,0,1,0,0
1593,1,0,1,0,0
1594,1,1,1,0,0
1595,1,1,1,0,0
1596,1,1,1,0,0
1597,1,1,1,0,0
1598,1,1,1,0,0
1599,1,1,1,0,0
1600,1,0,0,0,0
1601,1,0,0,0,0
1602,0,0,0,0,0
1603,1,0,1,0,0
1604,1,1,0,0,0
1605,1,2,0,0,0
1606,1,1,1,0,0
1607,1,0,1,0,0
1608,1,0,1,0,0
1609,1,0,1,0,0
1610,1,2,1,0,0
1611,1,1,1,0,0
1612,1,1,1,0,0
1613,1,1,1,0,0
1614,1,1,1,0,0
1615,1,2,1,0,0
1616,1,1,1,0,0
1617,1,0,1,0,0
1618,1,1,1,0,0
1619,1,1,1,0,0
1620,1,0,0,0,0
1621,1,1,1,0,0
1622,0,0,0,0,0
1623,1,0,1,0,0
1624,1,1,0,0,0
1625,1,1,0,0,0
1626,1,1,1,0,0
1627,1,0,1,0,0
1628,1,1,1,0,0
1629,1,0,0,0,0
1630,1,0,0,0,0
1631,1,1,1,0,0
1632,1,0,1,0,0
1633,1,0,0,0,0
1634,1,0,0,0,0
1635,1,0,0,0,0
1636,1,0,0,0,0
1637,1,0,0,0,0
1638,1,0,0,0,0
1639,1,0,0,0,0
1640,1,0,1,0,0
1641,1,0,1,0,0
1642,1,0,1,0,0
1643,1,0,1,0,0
1644,1,1,1,0,0
1645,1,1,1,0,0
1646,1,0,0,0,0
1647,1,0,0,0,0
1648,1,0,1,0,0
1649,1,0,1,0,0
1650,1,1,1,0,0
1651,1,1,1,0,0
1652,1,1,1,0,0
1653,1,1,1,0,0
1654,1,0,1,0,0
1655,1,0,1,0,0
1656,0,0,0,0,0
1657,1,0,1,0,0
1658,1,0,0,0,0
1659,1,0,1,0,0
1660,1,0,1,0,0
1661,1,0,1,0,0
1662,1,0,1,0,0
1663,1,1,1,0,0
1664,1,0,1,0,0
1665,1,0,1,0,0
1666,1,0,0,0,0
1667,1,1,1,0,0
1668,1,1,1,0,0
1669,1,0,0,0,0
1670,1,0,0,0,0
1671,1,0,0,0,0
1672,1,0,1,0,0
1673,1,1,1,0,0
1674,1,0,0,0,0
1675,1,0,1,0,0
1676,1,0,0,0,0
1677,1,1,1,0,0
1678,1,0,0,0,0
1679,1,1,1,0,0
1680,1,0,1,0,0
1681,1,1,1,0,0
1682,1,1,1,0,0
1683,1,1,1,0,0
1684,1,1,1,0,0
1685,1,0,1,0,0
1686,1,0,0,0,0
1687,1,0,1,0,0
1688,1,0,0,0,0
1689,1,1,1,0,0
1690,1,1,1,0,0
1691,1,0,0,0,0
1692,1,0,1,0,0
1693,1,0,1,0,0
1694,1,0,1,0,0
1695,1,0,0,0,0
1696,1,0,0,0,0
1697,1,0,1,0,0
1698,1,0,1,0,0
1699,1,0,0,0,0
1700,1,0,0,0,0
1701,1,0,0,0,0
1702,1,0,0,0,0
1703,1,0,0,0,0
1704,1,0,0,0,0
1705,1,0,0,0,0
1706,0,0,0,0,0
1707,1,0,0,0,0
1708,1,0,0,0,0
1709,1,0,0,0,0
1710,1,0,0,0,0
1711,1,0,0,0,0
1712,1,0,0,0,0
1713,1,0,1,0,0
1714,0,0,0,0,0
1715,0,0,0,0,0
1716,0,0,0,0,0
1717,1,0,0,0,0
1718,1,0,0,0,0
1719,1,0,0,0,0
1720,1,0,0,0,0
1721,1,0,0,0,0
1722,0,0,0,0,0
1723,1,0,0,0,0
1724,1,0,1,0,0
1725,1,0,0,0,0
1726,1,0,1,0,0
1727,1,0,0,0,0
1728,1,0,0,0,0
1729,1,0,0,0,0
1730,1,0,0,0,0
1731,1,0,0,0,0
1732,0,0,0,0,0
1733,0,0,0,0,0
1734,0,0,0,0,0
1735,0,0,0,0,0
1736,0,0,0,0,0
1737,0,0,0,0,0
1738,0,0,0,0,0
1739,0,0,0,0,0
1740,0,0,0,0,0
1741,0,0,0,0,0
1742,0,0,0,0,0
1743,0,0,0,0,0
1744,0,0,0,0,0
1745,0,0,0,0,0
1746,0,0,0,0,0
1747,0,0,0,0,0
1748,0,0,0,0,0
1749,1,0,0,0,0
1750,0,0,0,0,0
1751,0,0,0,0,0
1752,0,0,0,0,0
1753,0,0,0,0,0
1754,0,0,0,0,0
1755,1,0,0,0,0
1756,1,0,0,0,0
1757,1,1,1,0,0
1758,1,0,1,0,0
1759,1,0,1,0,0
1760,1,1,1,0,0
1761,1,1,1,0,0
1762,1,0,1,0,0
1763,1,1,1,0,0
1764,1,1,1,1,0
1765,1,0,0,0,0
1766,1,0,0,0,0
1767,1,0,0,0,0
1768,1,0,0,0,0
1769,1,0,1,0,0
1770,1,1,1,1,1
1771,1,0,0,0,0
1772,1,1,1,1,0
1773,1,1,1,1,1
1774,1,1,1,1,0
1775,1,0,0,0,0
1776,1,0,0,0,0
1777,1,0,1,0,0
1778,1,0,1,0,0
1779,1,0,1,0,0
1780,1,0,0,0,0
1781,1,0,0,0,0
1782,1,0,0,0,0
1783,1,1,1,1,0
1784,1,1,1,1,0
1785,1,1,1,1,1
1786,1,1,1,1,0
1787,1,1,1,1,0
1788,1,1,1,1,0
1789,1,0,0,0,0
1790,1,0,1,1,0
1791,1,1,1,0,0
1792,1,0,1,0,0
1793,1,0,1,0,0
1794,1,0,1,0,0
1795,0,0,1,0,0
1796,1,1,1,1,1
1797,1,0,1,0,0
1798,1,0,1,0,0
1799,1,2,1,0,0
1800,1,1,1,1,1
1801,1,1,1,0,0
1802,1,2,1,0,0
1803,1,1,1,1,0
1804,1,1,1,0,0
1805,1,1,1,1,0
1806,1,1,1,1,1
1807,1,1,1,1,1
1808,1,2,1,1,1
1809,1,1,1,1,1
1810,1,1,1,1,1
1811,1,1,1,1,1
1812,1,1,1,1,1
1813,1,1,1,1,1
1814,1,2,1,1,1
1815,1,1,1,1,1
1816,1,1,1,1,1
1817,1,1,1,1,0
1818,1,1,1,1,1
1819,1,1,1,1,0
1820,1,1,1,0,0
1821,1,2,1,0,1
1822,1,1,1,1,1
1823,1,1,1,1,1
1824,1,1,1,1,0
1825,1,1,1,0,0
1826,1,1,1,0,0
1827,1,1,1,1,1
1828,1,1,1,1,0
1829,1,1,1,0,0
1830,1,1,1,0,0
1831,1,1,1,1,0
1832,1,1,1,0,0
1833,1,1,1,0,0
1834,1,1,1,0,0
1835,1,1,1,0,0
1836,1,1,1,0,0
1837,1,1,1,1,1
1838,1,1,1,0,0
1839,1,1,1,0,0
1840,1,1,1,0,0
1841,1,1,1,0,0
1842,1,1,1,0,0
1843,1,1,1,0,0
1844,1,1,1,0,0
1845,1,1,1,0,0
1846,1,1,1,0,0
1847,1,1,1,1,0
1848,1,1,1,0,0
1849,1,1,1,0,0
1850,1,1,1,1,1
1851,1,1,1,0,0
1852,1,1,1,0,0
1853,1,1,1,0,0
1854,1,1,1,0,0
1855,1,1,1,0,0
1856,1,1,1,0,0
1857,1,1,1,0,0
1858,1,1,1,0,0
1859,1,1,1,1,1
1860,1,1,1,0,0
1861,1,1,1,0,0
1862,1,1,1,0,0
1863,1,1,1,0,0
1864,1,1,1,0,0
1865,1,1,1,0,0
1866,1,1,1,0,0
1867,1,1,1,0,0
1868,1,1,1,0,0
1869,1,1,1,1,0
1870,1,1,1,0,0
1871,1,1,1,1,0
1872,1,0,1,0,0
1873,1,1,1,0,0
1874,1,1,1,1,0
1875,1,1,1,0,0
1876,1,1,1,1,1
1877,1,1,1,1,1
1878,1,1,1,1,1
1879,1,2,1,0,0
1880,1,1,1,1,0
1881,1,1,1,0,0
1882,1,1,1,1,0
1883,1,1,1,1,1
1884,1,1,1,0,0
1885,1,1,1,0,0
1886,1,1,1,1,0
1887,1,1,1,1,0
1888,1,2,1,1,1
1889,1,1,1,1,0
1890,1,1,1,1,1
1891,1,1,1,0,0
1892,1,1,1,0,0
1893,1,1,1,0,0
1894,1,1,1,0,0
1895,1,1,1,1,1
1896,1,1,1,1,1
1897,1,1,1,0,0
1898,1,1,1,0,0
1899,1,1,1,0,0
1900,1,1,1,0,0
1901,1,1,1,0,0
1902,1,1,1,0,0
1903,1,1,1,0,0
1904,1,1,1,0,0
1905,1,1,1,0,0
1906,1,1,1,0,0
1907,1,1,1,0,0
1908,1,1,1,0,0
1909,1,1,1,1,1
1910,1,1,1,0,0
1911,1,1,1,1,1
1912,1,1,1,1,0
1913,1,0,1,0,0
1914,1,1,1,0,0
1915,1,0,1,0,0
1916,1,1,1,0,0
1917,1,0,1,0,0
1918,1,1,1,0,0
1919,1,0,1,0,0
1920,1,1,1,0,0
1921,1,0,1,0,0
1922,1,1,1,0,0
1923,1,1,1,0,0
1924,1,1,1,1,0
1925,1,1,1,1,0
1926,1,1,1,0,0
1927,1,1,1,0,0
1928,1,1,1,1,0
1929,1,1,1,1,1
1930,1,1,1,1,0
1931,1,1,1,0,0
1932,1,1,1,1,1
1933,1,1,1,1,1
1934,1,1,1,1,1
1935,1,1,1,1,1
1936,1,1,1,1,1
1937,1,1,1,1,1
1938,1,1,1,1,0
1939,1,1,1,1,1
1940,1,1,1,1,0
1941,1,1,1,0,0
1942,1,1,0,0,0
1943,1,0,1,0,1
1944,1,0,1,0,0
1945,1,1,1,1,1
1946,1,1,1,1,1
1947,1,1,1,1,1
1948,1,1,1,1,1
1949,1,1,1,0,0
1950,1,1,1,1,1
1951,1,1,1,1,1
1952,1,1,1,1,1
1953,1,1,1,1,1
1954,1,1,1,1,1
1955,1,1,1,1,1
1956,1,1,1,1,1
1957,1,1,1,1,1
1958,1,1,1,1,1
1959,1,1,1,1,1
1960,1,1,1,1,1
1961,1,1,1,1,1
1962,1,1,1,1,1
1963,1,1,1,1,1
1964,1,1,1,1,1
1965,1,1,1,1,1
1966,1,1,1,1,1
1967,1,1,1,1,1
1968,1,1,1,1,1
1969,1,1,1,1,1
1970,1,1,1,1,1
1971,1,1,1,1,1
1972,1,1,1,1,1
1973,1,1,1,1,1
1974,1,1,1,1,1
1975,1,1,1,1,1
1976,1,1,1,1,1
1977,1,1,1,1,1
1978,1,1,1,1,1
1979,1,1,1,1,1
1980,1,1,1,1,0
1981,1,1,1,1,0
1982,1,1,1,1,0
1983,1,1,1,1,1
1984,1,1,1,1,0
1985,1,1,1,1,0
1986,1,1,1,1,0
1987,1,1,1,1,1
1988,1,1,1,1,1
1989,1,1,1,1,1
1990,1,1,1,1,1
1991,1,1,1,1,0
1992,1,1,1,1,0
1993,1,1,1,1,1
1994,1,1,1,1,1
1995,1,1,1,1,0
1996,1,1,1,1,1
1997,1,1,1,1,0
1998,1,1,1,1,0
