uuid,label_5,label_10,label_20,label_40,label_60
1150,1,1,1,1,1
1151,1,1,1,1,1
1152,1,1,1,1,1
1153,1,1,1,1,1
1154,1,1,1,1,1
1155,1,1,1,1,1
1156,1,1,1,1,1
1157,1,1,1,1,1
1158,1,1,1,1,1
1159,1,1,1,1,1
1160,1,1,1,1,1
1161,1,1,1,1,1
1162,1,1,1,1,1
1163,1,1,1,1,1
1164,1,1,1,1,1
1165,1,1,1,1,1
1166,1,1,1,1,1
1167,2,2,1,1,1
1168,0,0,1,0,0
1169,0,0,1,0,0
1170,0,0,1,0,0
1171,1,1,1,1,1
1172,1,1,1,1,1
1173,0,0,1,0,0
1174,1,0,1,1,1
1175,1,1,1,1,1
1176,1,0,1,1,0
1177,1,0,1,1,0
1178,0,0,1,1,0
1179,1,1,1,1,1
1180,0,0,1,1,0
1181,1,1,1,1,1
1182,1,1,1,1,1
1183,0,0,1,0,0
1184,0,0,1,1,0
1185,0,0,1,1,0
1186,0,0,1,0,0
1187,0,0,1,1,0
1188,1,0,1,1,0
1189,1,0,1,1,0
1190,1,1,1,1,1
1191,1,1,1,1,1
1192,1,1,1,1,1
1193,2,2,1,1,1
1194,0,0,1,0,0
1195,1,0,1,0,0
1196,1,0,1,0,0
1197,1,0,1,1,0
1198,1,0,1,0,0
1199,1,0,1,0,0
1200,1,0,1,0,0
1201,1,1,1,1,0
1202,0,0,1,0,0
1203,0,0,1,0,0
1204,0,0,1,0,0
1205,0,0,1,0,0
1206,1,1,1,1,0
1207,0,0,1,0,0
1208,0,0,1,0,0
1209,1,1,1,1,0
1210,1,1,1,1,0
1211,1,0,1,0,0
1212,1,1,1,1,0
1213,1,1,1,1,0
1214,1,1,1,1,0
1215,1,1,1,1,0
1216,1,1,1,1,0
1217,1,1,1,1,1
1218,2,1,1,1,0
1219,1,1,1,1,1
1220,0,0,1,0,0
1221,1,0,1,0,0
1222,1,0,1,0,0
1223,1,0,1,0,0
1224,1,0,1,0,0
1225,1,1,1,1,1
1226,1,1,1,1,1
1227,1,0,1,0,0
1228,1,0,1,0,0
1229,1,1,1,1,0
1230,1,0,1,0,0
1231,1,1,1,0,0
1232,1,1,1,0,0
1233,1,1,1,0,0
1234,1,1,1,0,0
1235,2,2,1,1,1
1236,1,0,1,0,0
1237,1,0,1,0,0
1238,1,1,1,1,1
1239,1,0,1,1,1
1240,1,0,1,1,1
1241,1,1,1,1,1
1242,1,1,1,1,1
1243,1,1,1,1,1
1244,1,1,1,1,1
1245,2,2,1,1,1
1246,1,2,1,1,1
1247,1,2,1,1,1
1248,1,2,1,1,1
1249,1,2,1,1,1
1250,1,2,1,1,1
1251,1,0,1,1,1
1252,1,1,1,1,1
1253,1,1,1,1,1
1254,1,1,1,1,1
1255,1,1,1,1,1
1256,1,1,1,1,1
1257,1,1,1,1,1
1258,1,1,1,1,1
1259,1,1,1,1,1
1260,1,2,1,1,1
1261,1,2,1,1,1
1262,1,1,1,1,1
1263,1,1,1,1,1
1264,1,1,1,1,1
1265,1,2,1,1,1
1266,1,2,1,1,1
1267,1,1,1,1,1
1268,1,1,1,1,1
1269,1,1,1,1,1
1270,1,1,1,1,1
1271,1,2,1,1,1
1272,2,2,1,1,1
1273,1,1,1,1,1
1274,1,1,1,1,1
1275,1,1,1,1,1
1276,1,1,1,1,1
1277,1,2,1,1,1
1278,2,2,1,1,1
1279,2,2,1,1,1
1280,2,2,1,1,1
1281,1,2,1,1,1
1282,2,2,1,1,1
1283,1,1,1,1,1
1284,1,1,1,1,1
1285,1,1,1,1,1
1286,1,1,1,1,1
1287,1,1,1,1,1
1288,1,1,1,1,1
1289,1,0,1,1,1
1290,1,1,1,1,1
1291,1,1,1,1,1
1292,2,2,1,1,1
1293,2,2,1,1,1
1294,1,2,1,1,1
1295,1,1,1,1,1
1296,2,2,1,1,1
1297,1,1,1,1,1
1298,1,0,1,1,0
1299,2,2,1,1,1
1300,2,2,1,1,1
1301,2,2,1,1,1
1302,1,1,1,1,1
1303,1,1,1,1,1
1304,1,2,1,1,1
1305,0,0,1,1,0
1306,1,0,1,1,1
1307,1,0,1,1,1
1308,1,2,1,1,1
1309,1,0,1,1,1
1310,1,0,1,1,1
1311,1,2,1,1,1
1312,2,2,1,1,1
1313,1,0,1,1,1
1314,1,1,1,1,1
1315,2,2,1,1,1
1316,2,2,1,1,1
1317,2,2,1,1,1
1318,2,2,1,1,1
1319,1,1,1,1,1
1320,1,1,1,1,0
1321,1,0,1,1,0
1322,1,1,1,1,0
1323,1,1,1,1,1
1324,1,0,1,1,0
1325,1,1,1,1,1
1326,1,0,1,1,1
1327,1,0,1,1,1
1328,2,2,1,1,1
1329,1,2,1,1,1
1330,1,0,1,1,1
1331,1,0,1,1,1
1332,1,0,1,1,1
1333,1,1,1,1,1
1334,2,2,1,1,1
1335,2,2,1,1,1
1336,2,2,1,1,1
1337,1,2,1,1,1
1338,1,2,1,1,1
1339,1,2,1,1,1
1340,2,2,1,1,1
1341,1,1,1,1,1
1342,1,1,1,1,1
1343,1,1,1,1,1
1344,1,1,1,1,1
1345,1,1,1,1,1
1346,1,0,1,1,1
1347,2,2,1,1,1
1348,1,1,1,1,1
1349,1,1,1,1,1
1350,1,0,1,1,1
1351,1,1,1,1,1
1352,1,0,1,1,1
1353,1,1,1,1,1
1354,1,1,1,1,1
1355,1,1,1,1,1
1356,1,1,1,1,1
1357,2,2,1,1,1
1358,1,2,1,1,1
1359,1,1,1,1,1
1360,1,0,1,1,1
1361,1,1,1,1,1
1362,1,1,1,1,1
1363,1,2,1,1,1
1364,1,1,1,1,1
1365,1,1,1,1,1
1366,2,2,1,1,1
1367,2,1,1,1,1
1368,1,1,1,1,1
1369,1,0,1,1,0
1370,1,1,1,1,1
1371,2,2,1,1,1
1372,1,1,1,1,1
1373,0,0,1,1,0
1374,2,2,1,1,1
1375,0,0,1,0,0
1376,0,0,1,0,0
1377,1,0,1,1,0
1378,1,0,1,1,0
1379,1,1,1,1,0
1380,2,2,1,1,0
1381,1,1,1,1,0
1382,2,2,1,1,0
1383,1,0,1,0,0
1384,1,0,1,0,0
1385,0,0,1,0,0
1386,2,2,1,1,0
1387,2,0,1,0,0
1388,2,0,1,0,0
1389,2,2,1,1,0
1390,1,0,1,0,0
1391,0,0,1,0,0
1392,0,0,1,0,0
1393,1,0,1,0,0
1394,1,0,1,0,0
1395,1,0,1,0,0
1396,0,0,1,0,0
1397,1,0,1,0,0
1398,0,0,1,0,0
1399,1,0,1,0,0
1400,1,0,1,0,0
1401,1,0,1,0,0
1402,1,0,1,0,0
1403,1,0,1,0,0
1404,1,0,1,0,0
1405,1,0,1,0,0
1406,1,1,1,1,0
1407,1,0,1,0,0
1408,1,0,1,0,0
1409,0,0,1,0,0
1410,0,0,1,0,0
1411,0,0,1,0,0
1412,0,0,1,0,0
1413,1,0,1,0,0
1414,0,0,1,0,0
1415,0,0,1,0,0
1416,0,0,1,0,0
1417,0,0,1,0,0
1418,0,0,1,0,0
1419,0,0,1,0,0
1420,0,0,1,0,0
1421,0,0,1,0,0
1422,1,0,1,0,0
1423,1,0,1,0,0
1424,1,0,1,0,0
1425,1,0,1,0,0
1426,1,0,1,0,0
1427,1,0,1,0,0
1428,1,0,1,0,0
1429,0,0,1,0,0
1430,1,0,1,0,0
1431,1,0,1,0,0
1432,1,0,1,0,0
1433,1,0,1,1,0
1434,1,0,1,0,0
1435,1,0,1,0,0
1436,0,0,1,0,0
1437,2,2,1,0,0
1438,1,2,1,0,0
1439,0,0,1,0,0
1440,1,0,1,0,0
1441,1,1,1,1,0
1442,1,0,1,0,0
1443,1,0,1,0,0
1444,1,0,1,0,0
1445,1,0,1,0,0
1446,0,0,1,0,0
1447,1,0,1,0,0
1448,1,0,1,0,0
1449,1,0,1,0,0
1450,1,0,1,0,0
1451,1,0,1,0,0
1452,1,0,1,0,0
1453,1,0,1,0,0
1454,1,1,1,0,0
1455,1,0,1,0,0
1456,1,0,1,0,0
1457,1,0,1,0,0
1458,1,0,1,0,0
1459,1,0,1,0,0
1460,1,0,1,0,0
1461,1,0,1,0,0
1462,1,0,1,0,0
1463,1,0,1,0,0
1464,1,0,1,0,0
1465,1,1,1,0,0
1466,1,0,1,0,0
1467,1,1,1,1,0
1468,1,0,1,0,0
1469,1,0,1,0,0
1470,1,0,1,0,0
1471,1,0,1,0,0
1472,1,0,1,0,0
1473,1,0,1,0,0
1474,1,0,1,0,0
1475,1,0,1,0,0
1476,1,0,1,0,0
1477,1,0,1,0,0
1478,1,0,1,0,0
1479,0,0,1,0,0
1480,1,0,1,0,0
1481,1,0,1,0,0
1482,1,0,1,0,0
1483,2,2,1,1,0
1484,2,2,1,1,0
1485,1,2,1,1,1
1486,1,2,1,1,0
1487,1,2,1,1,0
1488,1,2,1,1,0
1489,1,2,1,1,0
1490,1,2,1,1,0
1491,1,2,1,1,0
1492,1,1,1,1,0
1493,1,1,1,1,0
1494,1,1,1,1,0
1495,1,1,1,1,0
1496,1,2,1,1,0
1497,1,2,1,1,0
1498,1,2,1,1,0
1499,1,2,1,1,0
1500,2,2,1,1,0
1501,2,2,1,1,0
1502,2,2,1,1,0
1503,2,2,1,1,0
1504,2,2,1,1,0
1505,2,2,1,1,0
1506,2,2,1,1,0
1507,1,2,1,1,0
1508,1,2,1,1,0
1509,1,2,1,1,0
1510,1,2,1,1,0
1511,1,2,1,1,0
1512,1,1,1,1,0
1513,1,1,1,1,0
1514,1,1,1,1,0
1515,1,1,1,1,0
1516,1,1,1,1,0
1517,1,1,1,1,0
1518,1,1,1,1,0
1519,1,1,1,1,0
1520,1,1,1,1,0
1521,1,1,1,1,0
1522,1,1,1,1,0
1523,1,1,1,1,0
1524,1,1,1,1,0
1525,1,1,1,1,0
1526,1,2,1,1,0
1527,1,2,1,1,0
1528,1,0,1,0,0
1529,1,1,1,0,0
1530,1,1,1,0,0
1531,1,1,1,1,0
1532,1,1,1,1,0
1533,1,1,1,1,0
1534,1,1,1,1,0
1535,1,1,1,1,0
1536,1,1,1,1,0
1537,1,1,1,1,0
1538,1,2,1,1,0
1539,1,0,1,0,0
1540,1,0,1,0,0
1541,1,0,1,0,0
1542,1,0,1,0,0
1543,1,0,1,0,0
1544,1,1,1,0,0
1545,1,0,1,0,0
1546,1,0,1,0,0
1547,1,1,1,0,0
1548,1,1,1,0,0
1549,1,1,1,0,0
1550,1,0,1,0,0
1551,1,0,1,0,0
1552,1,0,1,0,0
1553,1,1,1,0,0
1554,1,1,1,0,0
1555,1,1,1,0,0
1556,1,1,1,0,0
1557,1,1,1,0,0
1558,1,1,1,0,0
1559,1,0,1,0,0
1560,1,1,1,0,0
1561,1,1,1,0,0
1562,1,1,1,0,0
1563,1,1,1,0,0
1564,1,0,1,0,0
1565,1,0,1,0,0
1566,1,0,1,0,0
1567,1,1,1,0,0
1568,1,1,1,0,0
1569,1,1,1,0,0
1570,1,1,1,0,0
1571,1,1,1,0,0
1572,1,1,1,0,0
1573,1,1,1,0,0
1574,1,0,1,0,0
1575,1,1,1,0,0
1576,1,1,1,0,0
1577,1,1,1,0,0
1578,1,1,1,0,0
1579,1,0,1,0,0
1580,1,0,1,0,0
1581,1,1,1,0,0
1582,1,1,1,0,0
1583,1,1,1,0,0
1584,1,1,1,0,0
1585,1,1,1,0,0
1586,1,1,1,0,0
1587,1,1,1,0,0
1588,1,1,1,0,0
1589,1,0,1,0,0
1590,1,0,1,0,0
1591,1,1,1,0,0
1592,1,1,1,0,0
1593,1,1,1,0,0
1594,1,0,1,0,0
1595,1,1,1,1,0
1596,1,0,1,0,0
1597,1,0,1,0,0
1598,1,0,1,0,0
1599,1,2,1,1,0
1600,1,0,1,1,0
1601,1,0,1,0,0
1602,1,0,1,0,0
1603,1,0,1,0,0
1604,1,2,1,1,0
1605,1,2,1,1,0
1606,2,2,1,1,0
1607,1,2,1,0,0
1608,0,0,1,0,0
1609,1,0,1,1,0
1610,1,2,1,1,0
1611,0,0,1,0,0
1612,0,0,1,0,0
1613,0,0,1,0,0
1614,1,0,1,0,0
1615,1,0,1,0,0
1616,1,0,1,0,0
1617,1,0,1,0,0
1618,2,2,1,1,0
1619,1,0,1,1,0
1620,1,0,1,1,0
1621,1,0,1,1,0
1622,2,2,1,1,0
1623,2,2,1,1,0
1624,1,0,1,1,0
1625,1,0,1,1,0
1626,0,0,1,0,0
1627,1,0,1,0,0
1628,1,2,1,1,0
1629,1,0,1,1,0
1630,1,0,1,1,0
1631,1,0,1,1,0
1632,1,1,1,1,0
1633,1,2,1,1,0
1634,0,0,1,0,0
1635,1,0,1,0,0
1636,1,0,1,0,0
1637,1,0,1,0,0
1638,1,0,1,0,0
1639,1,0,1,0,0
1640,1,0,1,0,0
1641,1,0,1,0,0
1642,1,2,1,1,0
1643,0,0,1,0,0
1644,1,0,1,0,0
1645,0,0,1,0,0
1646,1,0,1,0,0
1647,1,0,1,1,0
1648,1,0,1,0,0
1649,1,0,1,1,0
1650,1,0,1,0,0
1651,1,2,1,1,0
1652,1,2,1,1,0
1653,1,2,1,1,0
1654,1,0,1,0,0
1655,0,0,1,0,0
1656,1,0,1,0,0
1657,1,0,1,0,0
1658,1,0,1,1,0
1659,1,2,1,1,0
1660,0,0,0,0,0
1661,0,0,1,0,0
1662,0,0,0,0,0
1663,0,0,0,0,0
1664,0,0,1,0,0
1665,0,0,1,0,0
1666,0,0,1,0,0
1667,0,0,0,0,0
1668,0,0,0,0,0
1669,0,0,0,0,0
1670,0,0,0,0,0
1671,0,0,0,0,0
1672,0,0,0,0,0
1673,0,0,0,0,0
1674,0,0,0,0,0
1675,0,0,0,0,0
1676,0,0,0,0,0
1677,0,0,0,0,0
1678,0,0,0,0,0
1679,0,0,0,0,0
1680,0,0,0,0,0
1681,0,0,0,0,0
1682,0,0,0,0,0
1683,0,0,0,0,0
1684,0,0,0,0,0
1685,0,0,0,0,0
1686,0,0,1,0,0
1687,0,0,0,0,0
1688,0,0,1,0,0
1689,0,0,0,0,0
1690,0,0,0,0,0
1691,0,0,0,0,0
1692,0,0,1,0,0
1693,0,0,0,0,0
1694,0,0,0,0,0
1695,1,0,0,0,0
1696,0,0,0,0,0
1697,1,0,1,0,0
1698,1,0,0,0,0
1699,1,0,0,0,0
1700,1,0,0,0,0
1701,1,0,1,0,0
1702,0,0,0,0,0
1703,0,0,0,0,0
1704,0,0,0,0,0
1705,1,0,0,0,0
1706,1,0,0,0,0
1707,1,0,0,0,0
1708,0,0,0,0,0
1709,1,0,0,0,0
1710,1,0,0,0,0
1711,1,0,0,0,0
1712,1,0,1,0,0
1713,1,0,0,0,0
1714,0,0,0,0,0
1715,0,0,0,0,0
1716,0,0,0,0,0
1717,1,0,1,0,0
1718,1,1,1,0,0
1719,0,0,0,0,0
1720,0,0,1,0,0
1721,1,0,1,0,0
1722,0,0,1,0,0
1723,0,0,1,0,0
1724,0,0,1,0,0
1725,0,0,0,0,0
1726,0,0,1,0,0
1727,0,0,0,0,0
1728,0,0,0,0,0
1729,0,0,0,0,0
1730,0,0,1,0,0
1731,1,0,1,0,0
1732,0,0,1,0,0
1733,0,0,0,0,0
1734,0,0,0,0,0
1735,0,0,0,0,0
1736,0,0,0,0,0
1737,0,0,1,0,0
1738,1,0,1,0,0
1739,1,0,1,0,0
1740,1,1,1,0,0
1741,1,1,1,0,0
1742,1,0,1,0,0
1743,1,1,1,0,0
1744,1,1,1,0,0
1745,1,1,1,0,0
1746,1,0,1,0,0
1747,1,0,1,0,0
1748,0,0,0,0,0
1749,0,0,1,0,0
1750,1,1,1,0,0
1751,1,1,1,0,0
1752,1,0,1,0,0
1753,1,0,1,0,0
1754,0,0,1,0,0
1755,2,2,1,0,0
1756,1,0,1,0,0
1757,1,0,1,0,0
1758,0,0,1,0,0
1759,1,0,1,1,0
1760,1,1,1,0,0
1761,1,1,1,0,0
1762,0,0,1,0,0
1763,0,0,1,0,0
1764,0,0,1,0,0
1765,1,0,1,1,0
1766,1,0,1,1,0
1767,1,1,1,1,0
1768,2,2,1,1,0
1769,1,2,1,1,0
1770,1,1,1,1,0
1771,1,1,1,1,0
1772,1,0,1,1,0
1773,1,0,1,1,0
1774,1,0,1,1,0
1775,1,0,1,1,0
1776,1,0,1,1,0
1777,1,1,1,1,0
1778,0,0,1,0,0
1779,0,0,1,1,0
1780,1,1,1,1,1
1781,1,1,1,1,1
1782,1,1,1,1,1
1783,1,1,1,1,1
1784,1,1,1,1,1
1785,1,1,1,1,1
1786,1,1,1,1,1
1787,1,1,1,1,1
1788,1,1,1,1,1
1789,1,1,1,1,1
1790,1,1,1,1,1
1791,1,1,1,1,1
1792,1,1,1,1,0
1793,1,1,1,1,1
1794,1,0,1,1,0
1795,1,1,1,1,1
1796,1,1,1,1,1
1797,1,1,1,1,1
1798,1,1,1,1,1
1799,1,1,1,1,1
1800,1,1,1,1,1
1801,1,1,1,1,1
1802,1,1,1,1,1
1803,1,1,1,1,1
1804,1,1,1,1,1
1805,1,1,1,1,1
1806,1,1,1,1,1
1807,1,1,1,1,1
1808,1,1,1,1,1
1809,1,1,1,1,1
1810,1,1,1,1,1
1811,1,1,1,1,1
1812,1,1,1,1,1
1813,1,1,1,1,1
1814,1,1,1,1,1
1815,1,1,1,1,1
1816,1,1,1,1,1
1817,1,1,1,1,1
1818,1,1,1,1,1
1819,1,1,1,1,1
1820,1,1,1,1,1
1821,1,0,1,1,0
1822,1,0,1,1,0
1823,1,1,1,1,1
1824,1,1,1,1,1
1825,1,1,1,1,1
1826,1,1,1,1,0
1827,1,1,1,1,0
1828,1,1,1,1,1
1829,1,1,1,1,1
1830,1,1,1,1,0
1831,1,1,1,1,1
1832,1,1,1,1,1
1833,1,1,1,1,1
1834,1,1,1,0,0
1835,1,1,1,1,1
1836,1,1,1,1,1
1837,1,1,1,1,1
1838,1,1,1,1,1
1839,1,1,1,1,0
1840,1,0,1,1,0
1841,1,0,1,1,0
1842,1,0,1,1,0
1843,1,0,1,1,0
1844,1,0,1,1,0
1845,1,1,1,1,0
1846,1,0,1,1,0
1847,0,0,1,0,0
1848,0,0,1,0,0
1849,0,0,1,0,0
1850,1,0,1,1,0
1851,1,0,1,1,0
1852,2,2,1,1,1
1853,1,1,1,1,1
1854,1,1,1,0,0
1855,1,1,1,0,0
1856,1,1,1,0,0
1857,1,1,1,0,0
1858,1,1,1,0,0
1859,1,1,1,0,0
1860,1,1,1,0,0
1861,1,1,1,0,0
1862,1,1,1,1,0
1863,1,1,1,1,0
1864,1,1,1,1,0
1865,1,1,1,1,0
1866,1,1,1,1,0
1867,1,1,1,1,0
1868,1,1,1,1,0
1869,1,1,1,1,0
1870,1,1,1,1,0
1871,1,1,1,1,0
1872,1,1,1,1,0
1873,1,0,1,0,0
1874,1,1,1,0,0
1875,1,1,1,0,0
1876,1,0,1,0,0
1877,1,0,1,0,0
1878,1,1,1,0,0
1879,1,1,1,0,0
1880,1,1,1,0,0
1881,1,1,1,0,0
1882,1,1,1,0,0
1883,1,1,1,0,0
1884,1,1,1,0,0
1885,1,1,1,1,0
1886,1,1,1,0,0
1887,1,1,1,1,0
1888,1,1,1,1,0
1889,1,1,1,1,0
1890,1,1,1,1,0
1891,1,1,1,1,0
1892,1,1,1,1,0
1893,1,1,1,1,0
1894,1,1,1,1,0
1895,1,1,1,1,0
1896,1,1,1,1,0
1897,1,1,1,1,0
1898,1,1,1,1,0
1899,1,1,1,1,0
1900,1,1,1,1,0
1901,1,1,1,1,0
1902,1,1,1,1,0
1903,1,1,1,1,0
1904,1,1,1,1,0
1905,1,1,1,1,0
1906,1,1,1,1,0
1907,1,1,1,1,0
1908,1,1,1,1,0
1909,1,1,1,1,0
1910,1,1,1,1,0
1911,1,1,1,1,1
1912,1,1,1,1,0
1913,1,1,1,1,0
1914,1,1,1,1,1
1915,1,1,1,1,0
1916,1,1,1,1,1
1917,1,1,1,1,1
1918,1,1,1,1,1
1919,1,1,1,1,1
1920,1,1,1,1,1
1921,1,1,1,1,0
1922,1,1,1,1,1
1923,1,1,1,1,1
1924,1,1,1,1,1
1925,1,1,1,1,0
1926,1,1,1,1,0
1927,1,1,1,1,0
1928,1,1,1,1,1
1929,1,1,1,1,0
1930,1,1,1,1,0
1931,1,1,1,1,0
1932,1,1,1,1,0
1933,1,1,1,1,0
1934,1,1,1,1,0
1935,1,1,1,1,0
1936,1,1,1,1,1
1937,1,1,1,1,1
1938,1,1,1,1,0
1939,1,1,1,1,1
1940,1,1,1,1,1
1941,1,1,1,1,1
1942,1,1,1,1,1
1943,1,1,1,1,1
1944,1,1,1,1,1
1945,1,1,1,1,1
1946,1,1,1,1,0
1947,1,0,1,1,0
1948,1,0,1,1,1
1949,1,1,1,1,1
1950,1,1,1,1,1
1951,1,1,1,1,1
1952,1,1,1,1,1
1953,1,1,1,1,1
1954,1,0,1,1,0
1955,1,1,1,1,1
1956,1,1,1,1,0
1957,1,1,1,1,1
1958,1,1,1,1,1
1959,1,1,1,1,1
1960,1,1,1,1,1
1961,1,1,1,1,1
1962,1,1,1,1,1
1963,1,1,1,1,1
1964,1,1,1,1,1
1965,1,0,1,1,1
1966,0,0,1,0,0
1967,2,2,1,1,1
1968,2,2,1,1,1
1969,1,0,1,1,0
1970,1,1,1,0,0
1971,1,1,1,0,0
1972,1,1,1,0,0
1973,0,0,0,0,0
1974,2,2,1,0,0
1975,1,1,1,0,0
1976,1,1,1,0,0
1977,1,1,1,0,0
1978,1,0,1,1,0
1979,1,0,1,1,0
1980,0,0,0,0,0
1981,0,0,1,0,0
1982,0,0,0,0,0
1983,0,0,0,0,0
1984,0,0,0,0,0
1985,0,0,1,0,0
1986,0,0,1,0,0
1987,0,0,1,0,0
1988,0,0,0,0,0
1989,0,0,1,0,0
1990,0,0,1,0,0
1991,0,0,1,0,0
1992,0,0,1,0,0
1993,0,0,1,0,0
1994,0,0,0,0,0
1995,0,0,1,0,0
1996,0,0,0,0,0
1997,0,0,0,0,0
1998,0,0,0,0,0
