uuid,label_5,label_10,label_20,label_40,label_60
1150,1,0,1,0,0
1151,0,0,1,0,0
1152,0,0,1,0,0
1153,0,0,0,0,0
1154,1,0,1,0,0
1155,1,0,1,0,0
1156,0,0,1,0,0
1157,0,0,1,0,0
1158,0,0,1,0,0
1159,0,0,1,0,0
1160,0,0,1,0,0
1161,0,0,1,0,0
1162,0,0,0,0,0
1163,0,0,1,0,0
1164,2,0,1,0,0
1165,2,0,1,0,0
1166,2,0,1,0,0
1167,2,2,1,0,0
1168,2,2,1,0,0
1169,2,2,0,0,0
1170,2,2,1,0,0
1171,2,2,1,0,0
1172,2,2,1,0,0
1173,2,2,1,0,0
1174,2,2,1,0,0
1175,2,2,1,0,0
1176,2,2,1,0,0
1177,2,2,1,0,0
1178,2,2,1,0,0
1179,2,0,1,0,0
1180,2,2,1,0,0
1181,2,0,1,0,0
1182,2,2,1,0,0
1183,2,0,1,0,0
1184,2,0,1,0,0
1185,2,2,1,0,0
1186,2,2,1,0,0
1187,0,0,1,0,0
1188,1,0,1,0,0
1189,1,0,1,0,0
1190,1,0,1,0,0
1191,0,0,0,0,0
1192,0,0,0,0,0
1193,0,0,0,0,0
1194,0,0,0,0,0
1195,1,0,1,0,0
1196,0,0,1,0,0
1197,0,0,0,0,0
1198,1,0,1,0,0
1199,1,0,1,0,0
1200,1,0,1,0,0
1201,1,0,1,0,0
1202,0,0,0,0,0
1203,0,0,1,0,0
1204,1,0,0,0,0
1205,1,0,0,0,0
1206,1,0,0,0,0
1207,1,0,1,0,0
1208,2,0,1,0,0
1209,2,0,1,0,0
1210,2,0,1,0,0
1211,2,0,1,0,0
1212,2,0,1,0,0
1213,2,0,1,0,0
1214,0,0,0,0,0
1215,2,2,1,0,0
1216,2,2,1,0,0
1217,0,0,1,0,0
1218,1,0,1,0,0
1219,1,0,1,0,0
1220,0,0,1,0,0
1221,0,0,1,0,0
1222,0,0,1,0,0
1223,0,0,1,0,0
1224,0,0,1,0,0
1225,0,0,1,0,0
1226,0,0,1,0,0
1227,0,0,0,0,0
1228,1,0,1,0,0
1229,0,0,0,0,0
1230,0,0,1,0,0
1231,0,0,1,0,0
1232,0,0,1,0,0
1233,0,0,1,0,0
1234,0,0,0,0,0
1235,0,0,1,0,0
1236,1,0,1,0,0
1237,1,0,1,0,0
1238,1,0,1,0,0
1239,1,0,0,0,0
1240,0,0,0,0,0
1241,1,0,1,0,0
1242,1,0,1,0,0
1243,1,0,1,0,0
1244,1,0,1,0,0
1245,1,0,1,0,0
1246,1,0,1,0,0
1247,1,0,1,0,0
1248,0,0,0,0,0
1249,1,0,1,0,0
1250,1,0,1,0,0
1251,1,2,1,0,0
1252,1,0,1,0,0
1253,1,2,1,0,0
1254,1,0,1,0,0
1255,1,1,1,1,0
1256,1,2,1,1,1
1257,1,2,1,0,0
1258,1,0,0,0,0
1259,1,0,1,0,0
1260,1,2,1,2,0
1261,1,1,1,1,1
1262,1,2,1,2,1
1263,1,2,1,2,1
1264,1,2,1,2,0
1265,2,2,2,2,0
1266,1,0,1,0,0
1267,1,1,1,1,0
1268,0,0,1,0,0
1269,0,0,1,0,0
1270,0,0,1,0,0
1271,0,0,1,0,0
1272,0,0,0,0,0
1273,1,0,1,0,0
1274,0,0,0,0,0
1275,0,0,0,0,0
1276,0,0,1,0,0
1277,0,0,0,0,0
1278,0,0,0,0,0
1279,1,0,1,1,1
1280,1,2,1,0,0
1281,1,2,2,2,0
1282,1,2,2,2,0
1283,1,2,1,1,1
1284,1,2,1,1,0
1285,1,2,1,0,0
1286,1,0,1,1,0
1287,0,0,1,0,0
1288,0,0,0,0,0
1289,1,2,1,0,0
1290,0,0,1,0,0
1291,1,2,2,0,0
1292,1,2,2,0,0
1293,1,2,1,0,0
1294,1,2,1,1,0
1295,0,0,1,0,0
1296,0,0,1,0,0
1297,0,0,1,0,0
1298,0,0,1,0,0
1299,1,0,1,0,0
1300,1,0,1,0,0
1301,1,0,1,0,0
1302,1,0,1,0,0
1303,1,0,1,0,0
1304,0,0,0,0,0
1305,1,0,1,0,0
1306,1,1,1,1,0
1307,1,1,1,1,0
1308,1,0,1,0,0
1309,1,1,1,1,0
1310,1,0,1,1,0
1311,1,0,1,1,0
1312,1,0,1,0,0
1313,1,1,1,1,1
1314,1,0,1,1,0
1315,1,1,1,0,0
1316,1,0,1,0,0
1317,1,2,1,0,0
1318,2,2,2,0,0
1319,1,0,1,0,0
1320,1,0,1,0,0
1321,1,0,1,0,0
1322,1,2,1,0,0
1323,1,0,1,0,0
1324,1,0,1,0,0
1325,1,0,1,0,0
1326,1,0,1,0,0
1327,0,0,1,0,0
1328,0,0,0,0,0
1329,1,0,1,0,0
1330,1,0,1,0,0
1331,1,0,1,0,0
1332,1,0,1,0,0
1333,1,1,1,0,0
1334,1,2,1,0,0
1335,1,0,1,0,0
1336,1,1,1,0,0
1337,1,0,1,0,0
1338,1,0,1,0,0
1339,0,0,0,0,0
1340,1,0,1,0,0
1341,1,0,1,0,0
1342,1,0,1,0,0
1343,0,0,0,0,0
1344,1,0,1,0,0
1345,1,0,1,0,0
1346,0,0,0,0,0
1347,1,0,1,0,0
1348,0,0,0,0,0
1349,0,0,0,0,0
1350,0,0,0,0,0
1351,0,0,0,0,0
1352,0,0,1,0,0
1353,0,0,1,0,0
1354,0,0,0,0,0
1355,1,0,1,0,0
1356,0,0,1,0,0
1357,0,0,1,0,0
1358,0,0,1,0,0
1359,0,0,1,0,0
1360,0,0,1,0,0
1361,0,0,1,0,0
1362,0,0,1,0,0
1363,0,0,1,0,0
1364,0,0,1,0,0
1365,0,0,1,0,0
1366,0,0,1,0,0
1367,0,0,1,0,0
1368,0,0,1,0,0
1369,1,0,1,0,0
1370,0,0,1,0,0
1371,0,0,1,0,0
1372,1,0,1,0,0
1373,1,0,1,0,0
1374,1,0,1,0,0
1375,1,0,1,0,0
1376,0,0,0,0,0
1377,0,0,1,0,0
1378,1,0,1,0,0
1379,1,0,1,0,0
1380,0,0,1,0,0
1381,0,0,1,0,0
1382,0,0,1,0,0
1383,0,0,0,0,0
1384,1,0,1,0,0
1385,0,0,0,0,0
1386,1,0,0,0,0
1387,1,0,0,0,0
1388,1,0,1,0,0
1389,1,0,1,0,0
1390,1,0,1,0,0
1391,1,0,1,0,0
1392,1,0,0,0,0
1393,1,0,0,0,0
1394,1,0,1,0,0
1395,1,0,1,0,0
1396,1,0,0,0,0
1397,1,0,0,0,0
1398,1,0,0,0,0
1399,1,0,1,0,0
1400,1,0,0,0,0
1401,1,0,1,0,0
1402,0,0,0,0,0
1403,0,0,0,0,0
1404,0,0,0,0,0
1405,0,0,0,0,0
1406,0,0,0,0,0
1407,0,0,0,0,0
1408,0,0,0,0,0
1409,0,0,0,0,0
1410,0,0,0,0,0
1411,1,0,1,0,0
1412,1,0,1,0,0
1413,0,0,0,0,0
1414,1,0,0,0,0
1415,0,0,0,0,0
1416,1,0,0,0,0
1417,1,0,1,0,0
1418,0,0,0,0,0
1419,0,0,1,0,0
1420,0,0,1,0,0
1421,0,0,1,0,0
1422,0,0,0,0,0
1423,0,0,1,0,0
1424,0,0,1,0,0
1425,1,0,1,0,0
1426,0,0,0,0,0
1427,1,0,1,0,0
1428,1,0,1,0,0
1429,1,0,1,0,0
1430,1,0,1,0,0
1431,0,0,0,0,0
1432,1,0,1,0,0
1433,1,0,1,0,0
1434,1,0,0,0,0
1435,1,0,0,0,0
1436,1,0,0,0,0
1437,0,0,0,0,0
1438,1,0,0,0,0
1439,1,0,0,0,0
1440,1,0,0,0,0
1441,1,0,1,0,0
1442,1,0,1,0,0
1443,1,0,1,0,0
1444,1,0,1,0,0
1445,1,0,0,0,0
1446,1,0,1,0,0
1447,1,0,1,0,0
1448,1,0,1,0,0
1449,1,0,1,0,0
1450,1,2,1,0,0
1451,1,2,1,0,0
1452,1,0,0,0,0
1453,1,0,1,0,0
1454,1,0,0,0,0
1455,0,0,0,0,0
1456,0,0,0,0,0
1457,0,0,0,0,0
1458,2,2,2,0,0
1459,2,2,1,0,0
1460,2,2,1,0,0
1461,1,2,1,0,0
1462,1,2,1,0,0
1463,1,0,0,0,0
1464,1,0,1,0,0
1465,0,0,0,0,0
1466,0,0,0,0,0
1467,0,0,1,0,0
1468,0,0,1,0,0
1469,0,0,1,0,0
1470,0,0,1,0,0
1471,0,0,1,0,0
1472,0,0,1,0,0
1473,1,0,1,0,0
1474,1,0,1,0,0
1475,1,0,1,0,0
1476,1,0,1,0,0
1477,1,0,1,0,0
1478,1,0,1,0,0
1479,1,0,1,0,0
1480,1,0,1,0,0
1481,1,0,1,0,0
1482,1,0,0,0,0
1483,1,2,1,0,0
1484,1,2,1,0,0
1485,1,0,0,0,0
1486,1,0,1,0,0
1487,1,0,1,0,0
1488,1,0,1,0,0
1489,1,0,1,0,0
1490,1,0,1,0,0
1491,1,0,1,0,0
1492,0,0,0,0,0
1493,1,0,1,0,0
1494,1,1,1,0,0
1495,1,0,1,0,0
1496,0,0,1,0,0
1497,0,0,0,0,0
1498,1,0,1,0,0
1499,1,0,0,0,0
1500,1,0,1,0,0
1501,1,0,0,0,0
1502,1,0,0,0,0
1503,1,0,0,0,0
1504,1,0,0,0,0
1505,1,0,0,0,0
1506,1,0,1,0,0
1507,1,0,1,0,0
1508,1,0,0,0,0
1509,0,0,0,0,0
1510,1,0,1,0,0
1511,1,0,1,0,0
1512,1,0,1,0,0
1513,1,0,0,0,0
1514,1,0,1,0,0
1515,1,0,0,0,0
1516,1,0,0,0,0
1517,1,0,0,0,0
1518,1,0,1,0,0
1519,1,0,1,0,0
1520,1,0,0,0,0
1521,1,0,1,0,0
1522,1,0,1,0,0
1523,1,0,1,0,0
1524,1,2,0,0,0
1525,1,0,1,0,0
1526,1,0,1,0,0
1527,1,0,1,0,0
1528,0,0,0,0,0
1529,1,0,0,0,0
1530,2,0,0,0,0
1531,1,0,1,0,0
1532,1,0,1,0,0
1533,2,2,1,0,0
1534,2,2,1,0,0
1535,1,2,1,0,0
1536,1,2,1,0,0
1537,2,0,0,0,0
1538,1,0,1,0,0
1539,0,0,0,0,0
1540,1,0,0,0,0
1541,0,0,0,0,0
1542,1,0,0,0,0
1543,1,0,0,0,0
1544,0,0,0,0,0
1545,1,0,0,0,0
1546,1,0,0,0,0
1547,1,0,1,0,0
1548,1,1,1,0,0
1549,1,0,0,0,0
1550,1,0,0,0,0
1551,1,0,0,0,0
1552,0,0,0,0,0
1553,0,0,0,0,0
1554,1,0,0,0,0
1555,1,0,1,0,0
1556,1,0,1,0,0
1557,1,0,0,0,0
1558,1,0,1,0,0
1559,0,0,0,0,0
1560,0,0,0,0,0
1561,1,0,1,0,0
1562,1,0,0,0,0
1563,1,0,1,0,0
1564,1,0,0,0,0
1565,0,0,0,0,0
1566,0,0,0,0,0
1567,1,0,1,0,0
1568,1,0,1,0,0
1569,1,1,1,0,0
1570,1,1,1,0,0
1571,1,0,0,0,0
1572,1,0,1,0,0
1573,1,0,1,0,0
1574,1,0,0,0,0
1575,1,0,1,0,0
1576,1,0,1,0,0
1577,1,0,1,0,0
1578,1,0,1,0,0
1579,1,0,1,0,0
1580,1,0,1,0,0
1581,1,0,1,0,0
1582,0,0,1,0,0
1583,0,0,0,0,0
1584,0,0,1,0,0
1585,0,0,0,0,0
1586,1,0,1,0,0
1587,1,0,1,0,0
1588,1,0,1,0,0
1589,1,0,1,0,0
1590,2,0,1,0,0
1591,1,0,1,0,0
1592,1,0,1,0,0
1593,1,0,1,0,0
1594,1,0,1,0,0
1595,1,0,1,0,0
1596,1,0,1,0,0
1597,1,0,1,0,0
1598,1,0,1,0,0
1599,1,2,1,0,0
1600,1,2,1,0,0
1601,1,2,1,0,0
1602,1,2,1,0,0
1603,1,2,1,0,0
1604,1,2,1,0,0
1605,1,2,1,0,0
1606,1,2,1,0,0
1607,2,2,0,0,0
1608,1,0,1,0,0
1609,1,1,1,0,0
1610,1,1,1,0,0
1611,1,1,1,0,0
1612,1,1,1,0,0
1613,1,0,0,0,0
1614,1,0,0,0,0
1615,2,2,1,0,0
1616,1,2,1,0,0
1617,1,2,1,0,0
1618,2,2,1,0,0
1619,1,2,1,0,0
1620,1,0,0,0,0
1621,1,2,1,0,0
1622,1,2,1,0,0
1623,1,2,1,0,0
1624,1,1,1,0,0
1625,1,2,1,0,0
1626,1,1,1,0,0
1627,1,1,1,0,0
1628,1,2,1,0,0
1629,1,2,1,0,0
1630,1,2,1,0,0
1631,1,2,0,0,0
1632,1,2,1,0,0
1633,1,1,1,0,0
1634,1,2,2,0,0
1635,1,2,2,0,0
1636,1,2,2,0,0
1637,2,2,2,0,0
1638,2,2,0,0,0
1639,2,2,0,0,0
1640,1,2,1,0,0
1641,2,2,2,0,0
1642,2,2,2,0,0
1643,2,2,0,0,0
1644,2,2,0,0,0
1645,2,0,0,0,0
1646,2,0,0,0,0
1647,0,0,0,0,0
1648,2,0,1,0,0
1649,2,2,0,0,0
1650,1,0,0,0,0
1651,1,0,0,0,0
1652,1,0,1,0,0
1653,1,0,1,0,0
1654,2,0,0,0,0
1655,1,2,0,0,0
1656,1,2,1,0,0
1657,1,2,0,0,0
1658,1,1,1,0,0
1659,1,0,1,0,0
1660,1,2,1,0,0
1661,1,0,1,0,0
1662,1,0,1,0,0
1663,1,2,1,0,0
1664,2,2,0,0,0
1665,1,2,1,0,0
1666,1,2,1,0,0
1667,1,2,1,0,0
1668,1,2,1,0,0
1669,1,2,1,0,0
1670,2,2,1,0,0
1671,1,2,1,0,0
1672,1,2,1,0,0
1673,2,2,1,0,0
1674,1,2,1,0,0
1675,1,2,1,0,0
1676,1,0,1,0,0
1677,0,0,0,0,0
1678,1,0,0,0,0
1679,1,0,1,0,0
1680,1,0,1,0,0
1681,1,0,1,0,0
1682,1,1,1,0,0
1683,1,1,1,0,0
1684,1,1,1,0,0
1685,1,1,1,0,0
1686,1,1,1,0,0
1687,1,0,1,0,0
1688,1,1,1,0,0
1689,1,0,0,0,0
1690,1,0,1,0,0
1691,1,0,1,0,0
1692,1,0,0,0,0
1693,1,1,1,0,0
1694,1,0,0,0,0
1695,1,0,1,0,0
1696,1,0,1,0,0
1697,1,0,0,0,0
1698,1,0,1,0,0
1699,1,0,1,0,0
1700,1,0,1,0,0
1701,1,1,1,0,0
1702,1,1,1,0,0
1703,1,1,1,0,0
1704,1,0,1,0,0
1705,1,0,1,0,0
1706,1,0,1,0,0
1707,1,0,1,0,0
1708,1,0,1,0,0
1709,1,0,1,0,0
1710,1,0,1,0,0
1711,0,0,0,0,0
1712,2,0,0,0,0
1713,1,0,1,0,0
1714,1,2,1,0,0
1715,2,0,0,0,0
1716,1,2,1,0,0
1717,2,0,0,0,0
1718,1,0,1,0,0
1719,1,0,1,0,0
1720,1,0,0,0,0
1721,1,0,1,0,0
1722,1,0,1,0,0
1723,2,2,1,0,0
1724,1,0,1,0,0
1725,2,0,0,0,0
1726,1,1,1,0,0
1727,1,0,1,0,0
1728,1,0,1,0,0
1729,1,0,1,0,0
1730,1,0,1,0,0
1731,2,0,0,0,0
1732,2,2,1,0,0
1733,2,2,1,0,0
1734,2,0,1,0,0
1735,2,2,1,0,0
1736,2,0,1,0,0
1737,1,0,1,0,0
1738,2,2,1,0,0
1739,2,2,1,0,0
1740,1,0,1,0,0
1741,1,0,1,0,0
1742,1,0,1,0,0
1743,1,0,0,0,0
1744,0,0,0,0,0
1745,1,0,0,0,0
1746,1,0,1,0,0
1747,1,0,1,0,0
1748,1,0,0,0,0
1749,1,0,0,0,0
1750,1,0,1,0,0
1751,1,1,1,0,0
1752,1,0,0,0,0
1753,1,1,1,0,0
1754,1,1,1,0,0
1755,1,1,1,0,0
1756,1,1,1,1,0
1757,1,1,0,0,0
1758,1,1,0,0,0
1759,1,1,1,0,0
1760,1,1,1,1,0
1761,1,1,1,0,0
1762,1,1,1,0,0
1763,1,1,1,1,0
1764,1,1,1,1,0
1765,1,1,1,0,0
1766,1,1,0,0,0
1767,1,1,1,0,0
1768,1,1,1,0,0
1769,1,0,1,0,0
1770,1,1,1,0,0
1771,1,1,1,0,0
1772,1,1,1,1,0
1773,1,1,1,1,0
1774,1,1,1,0,0
1775,1,1,1,0,0
1776,1,1,1,1,0
1777,1,1,1,0,0
1778,1,1,1,1,0
1779,1,1,1,1,0
1780,1,2,1,1,0
1781,1,1,1,1,0
1782,1,1,1,1,0
1783,1,1,1,1,0
1784,1,1,1,1,1
1785,1,1,1,1,1
1786,1,1,1,1,1
1787,1,2,1,1,1
1788,1,1,1,1,1
1789,1,1,1,1,1
1790,1,1,1,1,1
1791,1,1,1,1,1
1792,1,1,1,1,1
1793,1,1,1,1,1
1794,1,1,1,1,1
1795,1,1,1,0,0
1796,1,1,1,1,1
1797,1,1,1,1,0
1798,1,1,1,1,1
1799,1,1,1,1,1
1800,1,1,1,1,0
1801,1,1,1,1,0
1802,1,1,1,1,0
1803,1,1,1,0,0
1804,1,1,1,1,1
1805,1,1,1,1,1
1806,1,1,1,0,0
1807,1,1,1,1,1
1808,1,1,1,1,1
1809,1,1,1,1,0
1810,1,1,1,1,0
1811,1,2,1,0,0
1812,1,1,1,1,0
1813,1,1,1,1,0
1814,1,1,1,1,0
1815,1,1,1,1,0
1816,1,1,1,1,1
1817,1,1,1,1,0
1818,1,1,1,1,1
1819,1,1,1,0,0
1820,1,1,1,0,0
1821,1,1,1,1,0
1822,1,1,1,1,1
1823,1,1,1,1,0
1824,1,1,1,1,0
1825,1,1,1,0,0
1826,1,1,1,0,0
1827,1,1,1,0,0
1828,1,1,1,1,0
1829,1,1,1,1,0
1830,1,1,1,1,0
1831,1,1,1,1,0
1832,1,1,1,1,0
1833,1,1,1,1,0
1834,1,1,1,1,0
1835,1,1,1,1,0
1836,1,1,1,1,0
1837,1,1,1,0,0
1838,1,1,1,1,0
1839,1,1,1,0,0
1840,1,1,1,1,0
1841,1,1,1,0,0
1842,1,1,1,1,0
1843,1,1,1,1,0
1844,1,1,1,1,0
1845,1,1,1,1,1
1846,1,1,1,0,0
1847,1,1,1,1,0
1848,1,1,1,1,0
1849,1,1,1,0,0
1850,1,1,1,1,1
1851,1,1,1,1,0
1852,1,1,1,0,0
1853,1,1,1,0,0
1854,1,1,1,0,0
1855,1,1,1,0,0
1856,1,1,1,1,0
1857,1,1,1,0,0
1858,1,1,1,0,0
1859,1,1,1,1,0
1860,2,2,0,0,0
1861,1,0,1,0,0
1862,1,0,1,0,0
1863,1,0,1,0,0
1864,1,0,1,0,0
1865,0,0,1,0,0
1866,0,0,1,0,0
1867,0,0,1,0,0
1868,1,0,1,0,0
1869,1,1,1,0,0
1870,1,0,1,0,0
1871,0,0,1,0,0
1872,1,0,1,0,0
1873,1,0,1,0,0
1874,1,0,1,0,0
1875,0,0,1,0,0
1876,1,0,1,0,0
1877,1,1,1,0,0
1878,1,1,1,0,0
1879,1,0,0,0,0
1880,1,1,1,0,0
1881,1,0,1,0,0
1882,1,1,1,0,0
1883,2,0,1,0,0
1884,1,0,1,0,0
1885,1,1,1,0,0
1886,1,1,1,0,0
1887,1,1,1,0,0
1888,1,0,1,0,0
1889,1,1,1,0,0
1890,1,1,1,0,0
1891,1,1,1,0,0
1892,1,1,1,0,0
1893,1,0,1,0,0
1894,1,1,1,0,0
1895,1,1,1,0,0
1896,1,0,1,0,0
1897,1,1,1,0,0
1898,1,1,1,0,0
1899,1,0,1,0,0
1900,1,1,1,0,0
1901,1,1,1,0,0
1902,1,1,1,0,0
1903,1,1,1,0,0
1904,1,1,1,0,0
1905,1,1,1,0,0
1906,1,1,1,0,0
1907,1,1,1,0,0
1908,1,1,1,0,0
1909,1,2,1,1,0
1910,1,1,1,0,0
1911,1,1,1,1,0
1912,1,1,1,0,0
1913,1,1,1,0,0
1914,1,1,1,0,0
1915,1,1,1,0,0
1916,1,1,1,0,0
1917,1,1,1,0,0
1918,1,1,1,0,0
1919,1,1,1,0,0
1920,1,0,1,0,0
1921,1,0,1,0,0
1922,1,0,1,0,0
1923,1,0,1,0,0
1924,1,0,1,0,0
1925,0,0,1,0,0
1926,1,0,1,0,0
1927,1,0,1,0,0
1928,1,0,1,0,0
1929,1,0,1,0,0
1930,0,0,0,0,0
1931,0,0,0,0,0
1932,0,0,0,0,0
1933,0,0,0,0,0
1934,1,0,0,0,0
1935,0,0,0,0,0
1936,0,0,0,0,0
1937,0,0,1,0,0
1938,0,0,0,0,0
1939,0,0,1,0,0
1940,1,0,1,0,0
1941,1,0,1,0,0
1942,1,0,1,0,0
1943,1,0,1,0,0
1944,1,0,1,0,0
1945,1,0,1,0,0
1946,1,0,1,0,0
1947,1,0,1,0,0
1948,0,0,1,0,0
1949,0,0,1,0,0
1950,1,0,1,0,0
1951,1,0,0,0,0
1952,2,0,1,0,0
1953,1,0,1,0,0
1954,1,1,1,0,0
1955,1,0,1,0,0
1956,0,0,1,0,0
1957,0,0,1,0,0
1958,0,0,0,0,0
1959,0,0,1,0,0
1960,2,0,1,0,0
1961,2,0,1,0,0
1962,2,0,1,0,0
1963,2,0,1,0,0
1964,2,0,1,0,0
1965,2,1,1,0,0
1966,2,0,1,0,0
1967,2,0,1,0,0
1968,2,0,1,0,0
1969,2,0,1,0,0
1970,2,0,1,0,0
1971,0,0,1,0,0
1972,2,0,1,0,0
1973,2,0,1,0,0
1974,2,0,1,0,0
1975,2,0,1,0,0
1976,2,0,1,0,0
1977,2,0,1,0,0
1978,1,0,1,0,0
1979,1,0,1,0,0
1980,2,0,1,0,0
1981,1,1,1,0,0
1982,2,0,1,0,0
1983,2,0,1,0,0
1984,0,0,1,0,0
1985,1,0,1,0,0
1986,1,0,1,0,0
1987,1,0,1,0,0
1988,0,0,1,0,0
1989,0,0,1,0,0
1990,0,0,1,0,0
1991,0,0,1,0,0
1992,0,0,1,0,0
1993,1,0,0,0,0
1994,1,0,0,0,0
1995,1,0,0,0,0
1996,1,0,1,0,0
1997,1,0,1,0,0
1998,0,0,0,0,0
